18821.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18822.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18823.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18824.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18825.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18826.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18827.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18828.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18829.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18830.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18831.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18832.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18833.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18834.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18835.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18836.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18837.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18838.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18839.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18840.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18841.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18842.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18843.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18844.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18845.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18846.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18847.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18848.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18849.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18850.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18851.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18852.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18853.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18854.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18855.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18856.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18857.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18858.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18859.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18860.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18861.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18862.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18863.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18864.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18865.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18866.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18867.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18868.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18869.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18870.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18871.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18872.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18873.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18874.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18875.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18876.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18877.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18878.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18879.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18880.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18881.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18882.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18883.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18884.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18885.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18886.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18887.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18888.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18889.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18890.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18891.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18892.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18893.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18894.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18895.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18896.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18897.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18898.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18900.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18901.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18902.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18903.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18904.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18905.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18906.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18907.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18908.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18909.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18910.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18911.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18912.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18913.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18914.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18915.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18916.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18917.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18918.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18919.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18920.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18921.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18922.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18923.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18924.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18925.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18926.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18927.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18928.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18929.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18930.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18931.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18932.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18933.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18934.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18935.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18936.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18937.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18938.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18939.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18940.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18941.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18942.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18943.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18944.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18945.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18946.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18947.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18948.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18949.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18950.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18951.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18952.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18953.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18954.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18955.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18956.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18957.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18958.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18959.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18960.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18961.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18962.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18963.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18964.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18965.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18966.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18967.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18968.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18969.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18970.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18971.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18972.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18973.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18974.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18975.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18976.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18977.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18978.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18979.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18980.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18981.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18982.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18983.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18984.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18985.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18986.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18987.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18988.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18989.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18990.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18991.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18992.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18993.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18994.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18995.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18997.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18998.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18999.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19001.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19002.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19003.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19004.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19005.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19006.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19007.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19008.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19009.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19010.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19011.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19012.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19013.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19014.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19015.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19016.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19017.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19018.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19019.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19020.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19021.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19022.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19023.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19024.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19025.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19026.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19027.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19028.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19029.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19030.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19031.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19032.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19033.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19034.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19035.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19036.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19037.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19038.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19039.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19040.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19041.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19042.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19043.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19044.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19045.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19047.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19048.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19049.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19050.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19051.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19052.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19053.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19054.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19055.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19056.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19057.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19058.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19059.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19060.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19061.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19062.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19063.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19064.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19066.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19067.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19068.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19069.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19070.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19071.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19072.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19073.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19074.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19075.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19076.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19077.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19078.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19079.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19080.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19081.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19082.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19083.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19084.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19085.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19086.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19087.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19088.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19089.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19090.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19091.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19092.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19093.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19094.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19095.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19096.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19097.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19098.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19099.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19100.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19101.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19102.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19103.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19104.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19105.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19106.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19107.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19108.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19109.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19110.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19111.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19112.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19113.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19114.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19115.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19116.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19117.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19118.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19119.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19120.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19122.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19123.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19124.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19125.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19126.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19127.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19128.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19129.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19130.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19131.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19132.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19133.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19134.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19135.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19136.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19137.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19138.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19139.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19140.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19141.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19142.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19143.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19144.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19145.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19146.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19147.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19148.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19149.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19150.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19151.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19152.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19153.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19154.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19155.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19156.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19157.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19158.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19159.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19160.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19161.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
